timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
148.35728240013123,-0.0052262586541473,0.0174267031252384,0.0366357713937759,-3.6751861572265625,-7.333620071411133,1.4474165439605713
148.36228799819946,-0.033151526004076,0.0174267031252384,0.0244184676557779,0.9526450634002686,-8.565445899963379,-0.6972782611846924
148.3672935962677,-0.0279155392199754,0.0087000569328665,0.0122011629864573,-5.442551612854004,-10.21700668334961,0.6439056992530823
148.37230014801025,-0.0279155392199754,-0.0104985646903514,-0.0069974586367607,2.4964418411254883,-8.410625457763672,-0.4120880663394928
148.3773045539856,-0.0523501485586166,0.0139360446482896,-1.6141464584507048e-05,3.7112960815429688,-12.485257148742676,0.7011554837226868
148.38231134414673,-0.0488594882190227,0.0366253219544887,-0.0069974586367607,-3.5176405906677246,-8.120697021484375,1.704782485961914
148.38731694221497,-0.0453688278794288,0.0348799936473369,-1.6141464584507048e-05,2.529423236846924,-7.823227882385254,2.2871100902557373
148.3923225402832,-0.0471141599118709,0.0523332878947258,0.0034745170269161,-4.098490238189697,-11.862897872924805,-0.7289444208145142
148.39732813835144,-0.0191888939589262,0.0278986785560846,0.0191824808716774,4.954381942749023,-11.325065612792969,-0.6280971765518188
148.40233373641968,-0.0279155392199754,0.0104453861713409,0.0401264317333698,0.7905495762825012,-7.681758880615234,2.2733895778656006
148.40733909606934,-0.0174435637891292,0.0087000569328665,0.0488530769944191,5.843216419219971,-10.53911590576172,-0.274210125207901
148.41234469413757,-0.0069715878926217,0.045351967215538,0.0226731374859809,-1.987971901893616,-9.389986991882324,1.5518860816955566
148.4173502922058,-0.0122075760737061,0.0383706539869308,0.0418717600405216,-1.7338429689407349,-12.118980407714844,-1.952895879745484
148.42235589027405,0.031425654888153,-0.003517247736454,0.0610703825950622,4.400834083557129,-7.759486198425293,-0.3691698908805847
148.4273612499237,0.0174630209803581,0.0191720332950353,0.0645610466599464,-2.940010070800781,-12.162312507629396,-3.447353839874268
148.43236684799194,0.012227033264935,0.0278986785560846,0.06805170327425,5.13521146774292,-5.075094223022461,1.1877894401550293
148.43737244606018,-0.0156982336193323,0.0697865784168243,0.0471077486872673,-5.1095290184021,-10.228164672851562,-0.9174829721450806
148.44237780570984,0.0139723625034093,0.045351967215538,0.0209278091788291,0.3904842436313629,-11.083444595336914,-2.1474363803863525
148.44738340377808,-0.033151526004076,0.0593146011233329,0.0366357713937759,-4.081180572509766,-9.861645698547363,-0.3492515087127685
148.4523890018463,-0.0069715878926217,0.0436066389083862,0.0436170883476734,0.1546925008296966,-11.663158416748049,-2.333695411682129
148.45739459991455,-0.0488594882190227,0.0278986785560846,0.0453624166548252,3.3742423057556152,-5.11953067779541,2.947826862335205
148.4624001979828,-0.0261702109128236,0.0156813729554414,0.0244184676557779,3.4282803535461426,-6.21007251739502,1.209329605102539
148.46740579605103,-0.0296608675271272,0.0540786162018775,-0.008742787875235,2.406425952911377,-9.678759574890137,1.288818359375
148.47241115570068,-0.0453688278794288,0.0558239445090293,-1.6141464584507048e-05,-4.018080711364746,-13.56716537475586,-1.5002210140228271
148.47741651535034,-0.0645674541592598,0.0575692728161811,0.0313997827470302,3.3680434226989746,-6.671016693115234,1.4685978889465332
148.48242211341858,-0.0488594882190227,0.0104453861713409,0.0366357713937759,-3.085432529449463,-14.396759033203123,-1.6569223403930664
148.48742747306824,-0.033151526004076,-0.003517247736454,0.0226731374859809,3.9725027084350586,-5.011500358581543,1.803891658782959
148.49243307113647,-0.0855114012956619,0.0593146011233329,0.0104558337479829,0.6466537714004517,-13.57339859008789,-0.9729191064834596
148.49743843078613,-0.033151526004076,0.0505879558622837,-0.0122334463521838,-3.480431079864502,-10.06782054901123,-1.0698763132095337
148.5024449825287,-0.0907473862171173,0.1273824572563171,0.0366357713937759,-0.8825364708900452,-16.077861785888672,-2.173426628112793
148.50745034217834,-0.0488594882190227,0.0331346653401851,0.0488530769944191,-1.7655398845672607,-5.248525619506836,1.0994040966033936
148.51245594024658,-0.0104622468352317,0.0645505934953689,0.0436170883476734,3.9549789428710938,-9.98764991760254,-0.482692539691925
148.51746034622192,-0.0401328429579734,0.0715319067239761,0.0418717600405216,-2.3016510009765625,-12.508362770080566,-0.5941647291183472
148.52246737480164,0.0226990077644586,0.0593146011233329,0.0174371507018804,5.1299262046813965,-10.29425048828125,0.1851250231266021
148.52747774124146,0.0087363747879862,0.0523332878947258,0.0401264317333698,-5.089247703552246,-11.00851058959961,-0.4131582975387573
148.53248572349548,0.0087363747879862,0.0593146011233329,0.0593250505626201,-0.091367594897747,-5.0840559005737305,0.4885784983634949
148.53749227523804,9.72897032625042e-06,0.0802585557103157,0.0331451147794723,3.2905049324035645,-14.23440933227539,-1.0903494358062744
148.54249906539917,-0.0069715878926217,0.0558239445090293,0.0174371507018804,2.974570751190185,-10.327359199523926,-0.3302298188209533
148.54750561714172,0.0226990077644586,0.0436066389083862,0.0453624166548252,2.8107504844665527,-11.53448486328125,0.0518866181373596
148.55251216888428,-0.003480929415673,0.0331346653401851,0.0418717600405216,-2.918363094329834,-7.7713623046875,1.434638500213623
148.55751872062683,-0.0680581107735633,0.0523332878947258,0.0313997827470302,4.419163703918457,-12.448596000671388,-1.360816240310669
148.56252527236938,-0.0418781712651252,0.0924758613109588,0.0523437373340129,-3.9586801528930655,-10.122190475463867,-1.8101396560668943
148.56753158569336,-0.0715487673878669,0.0366253219544887,0.0610703825950622,5.738465785980225,-10.019050598144531,-1.035181999206543
148.57253861427307,-0.0628221184015274,0.0296440068632364,0.0540890656411647,-3.239828586578369,-8.361302375793457,0.726987898349762
148.57754516601562,-0.0610767938196659,0.0715319067239761,0.0366357713937759,-1.445773005485535,-8.651632308959961,-1.468496322631836
148.58255171775818,-0.0924927219748497,0.0715319067239761,0.062815710902214,-3.307987689971924,-6.313800811767578,2.4242563247680664
148.58755826950073,-0.0907473862171173,0.0593146011233329,0.0313997827470302,0.7906643748283386,-12.193588256835938,-2.3708269596099854
148.5925648212433,-0.1116913408041,0.061059933155775,0.0226731374859809,3.7258920669555664,-6.658998489379883,2.1955044269561768
148.59757137298584,-0.1064553558826446,0.0785132274031639,0.0488530769944191,4.611854076385498,-11.92860221862793,-1.4263544082641602
148.60257816314697,-0.0645674541592598,0.085494540631771,-0.0069974586367607,1.639935851097107,-7.17796802520752,2.8505773544311523
148.60758471488953,-0.0802754163742065,0.1064384952187538,-0.0244507510215044,-3.779158592224121,-12.6547269821167,-1.2273849248886108
148.61259126663208,-0.0471141599118709,0.0750225633382797,0.0034745170269161,6.010294437408447,-9.975844383239746,0.0401274859905242
148.61759757995605,-0.057586133480072,0.0750225633382797,0.0069651752710342,-2.524324417114258,-13.162749290466309,-2.2998480796813965
148.6226041316986,-0.0348968543112278,0.0383706539869308,-0.0069974586367607,5.223566055297852,-7.678513526916504,-0.1505248695611953
148.62761068344116,0.0017550581833347,0.0645505934953689,-0.0401587150990963,-2.336483955383301,-7.827593803405762,0.7265825867652893
148.6326174736023,-0.0383875146508216,0.1064384952187538,-0.0663386508822441,-3.159311294555664,-13.31991958618164,-3.604785680770874
148.63762402534485,-0.0226795505732297,0.085494540631771,-0.0401587150990963,-4.983640193939209,-13.698811531066896,-1.952600717544556
148.6426305770874,-0.0244248807430267,0.099457174539566,-1.6141464584507048e-05,0.0938401818275451,-9.112855911254885,-0.2667142748832702
148.64763760566711,-0.0226795505732297,0.0593146011233329,-0.0069974586367607,3.181788921356201,-6.642230033874512,1.7948720455169678
148.65264320373535,-0.0017356002936139,0.0785132274031639,-0.0139787755906581,-4.292229652404785,-14.282374382019045,-2.3791658878326416
148.65765118598938,0.0261896681040525,0.0872398689389228,-0.0157241038978099,2.920869827270508,-8.57135009765625,1.03194260597229
148.66265654563904,-0.0087169175967574,0.0942211896181106,0.0122011629864573,-4.365809917449951,-13.106194496154783,-1.5782761573791504
148.6676640510559,0.0261896681040525,0.0593146011233329,0.0366357713937759,4.3741865158081055,-6.517258644104004,1.962221384048462
148.67267060279846,0.0052457167766988,0.0977118462324142,0.0453624166548252,0.6457499861717224,-11.547045707702637,-0.443286269903183
148.67767715454102,-0.0226795505732297,0.0837492123246193,0.0244184676557779,4.9369730949401855,-4.297246932983398,1.798365592956543
148.682683467865,-0.0244248807430267,0.0662959218025207,-0.0227054208517074,-2.4396567344665527,-15.253554344177246,-2.4394593238830566
148.68769001960754,-0.0226795505732297,0.0837492123246193,0.0226731374859809,-1.8438589572906487,-4.843722343444824,1.005913257598877
148.69269680976868,-0.0401328429579734,0.0732772350311279,0.0209278091788291,3.47337293624878,-9.323155403137209,-0.1200340837240219
148.69770312309265,-0.0628221184015274,0.0767678990960121,-0.0052521293982863,0.4123059213161468,-7.040816307067871,1.1095449924468994
148.7027096748352,-0.0593314617872238,0.0697865784168243,-0.0017614706885069,3.9464502334594727,-11.491012573242188,-0.3529035449028015
148.70771598815918,-0.0750394240021705,0.099457174539566,-0.0384133867919445,-4.61458683013916,-11.259057998657228,0.1811406910419464
148.71272253990173,-0.1082006841897964,0.1099291518330574,0.0034745170269161,3.374984741210937,-7.417153358459473,0.7147994637489319
148.7177288532257,-0.0802754163742065,0.0697865784168243,-1.6141464584507048e-05,-3.447920322418213,-7.938324928283691,0.641121506690979
148.72273564338684,-0.0767847597599029,0.0959665179252624,0.0034745170269161,5.032590866088867,-9.065855026245115,-0.3219110369682312
148.7277421951294,-0.0994740352034568,0.1151651367545127,-0.0157241038978099,-2.064095973968506,-13.844696998596191,-0.9253424406051636
148.73274850845337,-0.0785300880670547,0.085494540631771,-0.0296867378056049,3.7731680870056152,-13.527630805969238,-2.1948604583740234
148.73775506019592,-0.097728706896305,0.1256371140480041,0.0087105045095086,-3.358546733856201,-7.072218894958496,1.9087252616882324
148.7427613735199,-0.1082006841897964,0.1535623967647552,-0.0122334463521838,0.3112992644309997,-9.736628532409668,-1.043628811836243
148.74776768684387,-0.097728706896305,0.1099291518330574,-0.0122334463521838,5.0881757736206055,-10.740317344665527,0.2952526211738586
148.752774477005,-0.0540954768657684,0.0837492123246193,0.0244184676557779,3.383288860321045,-13.318642616271973,-2.318756103515625
148.75778079032898,-0.033151526004076,0.1186557933688163,0.0087105045095086,2.0809383392333984,-7.962342262268066,2.5046634674072266
148.76278734207153,-0.043623499572277,0.1186557933688163,0.0069651752710342,-3.757093906402588,-11.64129638671875,-1.656275510787964
148.7677936553955,-0.0209342222660779,0.1134198084473609,0.0296544544398784,6.055332660675049,-11.001155853271484,-0.718413233757019
148.77280020713806,-0.0052262586541473,0.1099291518330574,0.0139464922249317,-2.0437636375427246,-11.00022315979004,-2.6363720893859863
148.77780652046204,-0.0174435637891292,0.1134198084473609,0.0366357713937759,3.401388645172119,-9.063570022583008,0.4629275798797607
148.782812833786,0.0244443379342556,0.0767678990960121,-0.0104881171137094,-3.964522361755371,-7.013744354248047,1.307856559753418
148.78781938552856,0.0244443379342556,0.0837492123246193,-0.0227054208517074,1.6079909801483154,-14.71664333343506,-2.913157224655152
148.79282593727112,0.0384069755673408,0.0977118462324142,-0.0122334463521838,-5.126245975494385,-13.953925132751465,-2.040565013885498
148.7978332042694,-0.0069715878926217,0.1064384952187538,0.0034745170269161,5.398059844970703,-9.289698600769045,-0.5983537435531616
148.80283951759338,-0.0366421826183795,0.1151651367545127,-0.0017614706885069,-1.222791314125061,-5.9536542892456055,1.7959792613983154
148.80784511566162,9.72897032625042e-06,0.0942211896181106,-0.0628479868173599,-3.813008308410645,-15.52833366394043,-4.461411952972412
148.8128523826599,-0.0244248807430267,0.1273824572563171,-0.0401587150990963,-4.543435573577881,-10.866802215576172,-0.8783235549926758
148.81785893440247,-0.0017356002936139,0.0977118462324142,-0.0174694340676069,0.1262215822935104,-10.95169734954834,-1.7008965015411377
148.82286524772644,-0.0244248807430267,0.1116744801402092,0.0087105045095086,4.169926166534424,-5.34543514251709,2.7003514766693115
148.827871799469,-0.0471141599118709,0.1291277855634689,-0.0035067999269813,-5.531462669372559,-13.866682052612305,-1.6577975749969482
148.83287811279297,-0.043623499572277,0.1256371140480041,-0.0244507510215044,1.3936834335327148,-7.332961082458496,1.4339845180511477
148.83788442611694,-0.0610767938196659,0.1134198084473609,-1.6141464584507048e-05,-5.456447601318359,-14.719197273254396,-3.451058864593506
148.84289073944092,-0.0558408051729202,0.1326184421777725,0.0348904430866241,6.374894618988037,-5.208794593811035,2.1900112628936768
148.8478970527649,-0.0418781712651252,0.0942211896181106,0.062815710902214,-1.1835204362869265,-10.49974250793457,-1.0502066612243652
148.85290360450745,-0.0663127824664115,0.1343637704849243,-0.0035067999269813,4.872874736785889,-1.259371638298035,3.2656731605529785
148.85790991783142,-0.1535792499780655,0.1151651367545127,-0.1186985224485397,-5.836700439453125,-11.41355037689209,-2.724205017089844
148.86291646957397,-0.3542921245098114,0.0942211896181106,-0.1954930126667022,4.599362373352051,-1.4546737670898438,2.1273794174194336
148.86792278289795,-0.5846755504608154,0.0540786162018775,-0.3298833668231964,-1.6034425497055054,-8.245989799499512,-1.503706693649292
148.87292909622192,-0.8185496926307678,0.085494540631771,-0.5218695998191833,2.936939239501953,0.1195386946201324,2.762979030609131
148.8779354095459,-1.0018092393875122,0.1483263969421386,-0.6859305500984192,-3.901236057281494,-11.237114906311035,-2.29052734375
148.88294219970703,-1.165870189666748,0.1326184421777725,-0.8150849342346191,3.252962112426758,-4.653924942016602,0.6871863603591919
148.88794827461243,-1.3962535858154297,0.0889851972460746,-0.848246157169342,0.4221877455711365,-13.637725830078123,-3.2062931060791016
148.8929545879364,-1.4468681812286377,0.144835740327835,-0.9093326926231384,2.12268590927124,-2.519711971282959,3.0430808067321777
148.89796090126038,-1.464321494102478,0.1012025028467178,-0.9512205719947816,-3.7286477088928223,-13.55172348022461,-3.411586046218872
148.90296721458435,-1.5323892831802368,0.0942211896181106,-0.8953700661659241,5.406366348266602,-8.29792594909668,1.4191632270812988
148.90797352790833,-1.4381414651870728,0.1204011291265487,-0.7539983987808228,3.1521778106689453,-13.10133934020996,-2.559012651443481
148.91297960281372,-1.3473844528198242,0.0837492123246193,-0.6824398636817932,0.383711963891983,-4.994097709655762,2.767675399780273
148.91798615455627,-1.3124778270721436,0.1343637704849243,-0.5480495095252991,-2.3964085578918457,-15.151455879211426,-4.054624080657959
148.92299246788025,-1.167615532875061,0.1291277855634689,-0.4241311550140381,4.79600191116333,-7.719387054443359,1.94721269607544
148.92799878120422,-1.0506783723831177,0.1186557933688163,-0.253088891506195,3.893622398376465,-11.934496879577637,-1.2717491388320925
148.9330050945282,-0.87440025806427,0.1064384952187538,-0.2234182804822921,-0.4323863685131073,-7.095787048339844,1.6200990676879885
148.93801140785217,-0.8080776929855347,0.1518170535564422,-0.1605864316225052,-3.093574523925781,-13.850635528564451,-3.673870801925659
148.94301867485046,-0.7085939645767212,0.1238917857408523,-0.1047358959913253,5.797515869140625,-6.6199493408203125,2.35962986946106
148.94802403450012,-0.6405261158943176,0.0680412501096725,-0.0541213490068912,4.82697868347168,-9.005969047546387,0.0445272922515869
148.9530313014984,-0.5724582672119141,0.0732772350311279,-0.1605864316225052,-0.8161770701408386,-9.948403358459473,0.2269724607467651
148.95803666114807,-0.5672222971916199,0.1134198084473609,-0.1832757145166397,-1.4813361167907717,-11.028481483459473,-1.4564979076385498
148.96304392814636,-0.5829302668571472,0.1518170535564422,-0.216436967253685,5.120105743408203,-7.069084167480469,1.0080525875091553
148.96805000305176,-0.5200983881950378,0.0959665179252624,-0.272287517786026,2.310995101928711,-6.594095230102539,0.7487545609474182
148.97305631637573,-0.4956637918949127,0.1361090987920761,-0.3543179929256439,2.115320205688477,-10.055562019348145,-0.4427557289600372
148.97806239128113,-0.4817011654376983,0.1308731138706207,-0.3927152454853058,-4.678840160369873,-8.55734920501709,0.9126277565956116
148.98306894302368,-0.4956637918949127,0.1256371140480041,-0.4049325287342071,-2.87755823135376,-9.8755464553833,0.9442513585090636
148.98807549476624,-0.4764651656150818,0.1221464574337005,-0.3996965587139129,0.1705027222633361,-8.907610893249512,-0.7005143165588379
148.9930818080902,-0.4555212259292602,0.1099291518330574,-0.3979512155056,4.22890043258667,-10.693310737609863,0.3180994987487793
148.9980878829956,-0.4258506298065185,0.1081838235259056,-0.4049325287342071,-4.708360195159912,-9.732125282287598,0.7488510012626648
149.00309419631958,-0.3822173774242401,0.0837492123246193,-0.3508273363113403,-2.578136444091797,-7.536895751953125,2.245497226715088
149.00810027122498,-0.3525467813014984,0.0732772350311279,-0.3281380534172058,-0.1076785549521446,-11.978071212768556,-2.365431785583496
149.01310658454895,-0.340329498052597,0.0802585557103157,-0.2129463106393814,3.000374794006348,-8.99178695678711,1.2450072765350342
149.01811265945435,-0.2897149324417114,0.104693166911602,-0.2042196542024612,-2.6885666847229004,-10.416598320007324,0.2582758069038391
149.0231192111969,-0.2705163061618805,0.1570530533790588,-0.1256798356771469,-2.029633045196533,-5.347223281860352,2.630094289779663
149.02812552452087,-0.1623058915138244,0.1308731138706207,-0.1152078658342361,-1.157687067985535,-15.141773223876951,-3.229365110397339
149.03313159942627,-0.1727778613567352,0.1169104650616645,-0.0349227264523506,5.181478023529053,-6.099179267883301,2.3969881534576416
149.03813791275024,-0.1605605632066726,0.1657796949148178,-0.0314320661127567,-4.006103515625,-10.394370079040527,-0.478110134601593
149.04314398765564,-0.1692872047424316,0.1954502910375595,-0.0645933225750923,-1.009713888168335,-2.920526027679444,3.0093164443969727
149.04815030097961,-0.1099460124969482,0.1221464574337005,-0.0436493717133998,-2.9371981620788574,-16.57319450378418,-4.194084167480469
149.0531566143036,-0.0907473862171173,0.0942211896181106,-0.0017614706885069,6.981890201568604,-4.693775177001953,3.461512327194214
149.05816268920898,-0.0401328429579734,0.1204011291265487,-0.0279414094984531,-5.210177898406982,-13.837697982788086,-1.5505945682525637
149.06316900253296,-0.057586133480072,0.1413450837135315,-0.089027926325798,-0.5193093419075012,-4.29572868347168,2.043426036834717
149.06817507743835,-0.0698034390807151,0.1622890383005142,-0.0977545753121376,-3.507986545562744,-16.164966583251953,-4.527575969696045
149.07318139076233,-0.0785300880670547,0.144835740327835,-0.0279414094984531,5.536824703216553,-3.489649772644043,3.155430793762207
149.07818746566772,-0.0279155392199754,0.1204011291265487,-0.0523760206997394,-6.295496940612793,-13.364766120910645,-2.3530642986297607
149.0831937789917,0.0052457167766988,0.1343637704849243,-0.0907732546329498,1.6657596826553345,-7.487813949584961,1.7262821197509766
149.0881998538971,-0.0279155392199754,0.1745063364505767,-0.0576120056211948,-4.673222064971924,-14.676332473754885,-3.1640818119049072
149.0932068824768,-0.0122075760737061,0.1622890383005142,-0.0279414094984531,5.825416564941406,-4.971780776977539,2.0832982063293457
149.09821319580078,-0.0069715878926217,0.1238917857408523,-0.0052521293982863,-4.521321773529053,-12.810683250427246,-1.3459444046020508
149.10321950912476,0.0384069755673408,0.1343637704849243,-0.0401587150990963,3.604095935821533,-7.598489761352539,1.6748833656311035
149.10822558403015,0.0244443379342556,0.1518170535564422,-0.0227054208517074,-5.40600061416626,-12.57663917541504,-1.9391906261444087
149.11323189735413,0.0261896681040525,0.1291277855634689,0.0209278091788291,4.955739974975586,-7.408483505249023,0.8080870509147644
149.1182382106781,0.0174630209803581,0.1099291518330574,0.0436170883476734,-1.6857101917266846,-11.90590476989746,-1.3283824920654297
149.12324404716492,0.0576055943965911,0.1326184421777725,0.0366357713937759,4.914904594421387,-7.359560966491699,1.627239227294922
149.1282501220703,0.1012388244271278,0.1081838235259056,0.0104558337479829,-4.967792987823486,-13.770788192749023,-2.2932982444763184
149.1332564353943,0.0628415793180465,0.1099291518330574,0.0558343939483165,3.318307876586914,-7.387640953063965,1.0038552284240725
149.13826298713684,0.085530862212181,0.085494540631771,0.0750330165028572,-3.398881435394287,-11.891868591308594,-0.7348086833953857
149.14326882362366,0.099493496119976,0.085494540631771,0.0855049937963485,6.348762035369873,-5.981611251831055,2.094214916229248
149.14827489852905,0.1448720544576645,0.0977118462324142,0.0296544544398784,-4.228158950805664,-14.443841934204102,-1.9015889167785645
149.15328097343445,0.1501080393791198,0.0959665179252624,0.0855049937963485,1.7806580066680908,-7.004402160644531,0.9592058062553406
149.15828728675842,0.1762879788875579,0.0750225633382797,0.1012129560112953,-5.412312030792236,-11.974974632263184,-1.0384228229522705
149.16329336166382,0.148362711071968,0.1308731138706207,0.0907409787178039,5.704262733459473,-5.46950626373291,1.3517186641693115
149.16829919815063,0.2024679183959961,0.1221464574337005,0.0523437373340129,-2.157032012939453,-13.830001831054688,-2.135582685470581
149.1733055114746,0.2059585750102996,0.1169104650616645,0.0453624166548252,-1.4371627569198608,-5.756536483764648,1.2660136222839355
149.17831158638,0.167561337351799,0.1308731138706207,0.0697970315814018,-4.648715019226074,-10.429458618164062,0.2168697714805603
149.18331789970398,0.1762879788875579,0.1099291518330574,0.0767783522605896,3.1039628982543945,-8.118579864501953,1.0447745323181152
149.18832421302795,0.1745426505804062,0.1134198084473609,0.0645610466599464,1.6613080501556396,-12.642784118652344,-1.0929558277130127
149.19333004951477,0.1605800241231918,0.1221464574337005,0.0523437373340129,-3.1084794998168945,-7.882307052612305,1.4883744716644287
149.19833707809448,0.1186921149492263,0.1221464574337005,0.0715423598885536,-2.394937515258789,-8.184961318969727,1.08782696723938
149.20334219932556,0.1413813978433609,0.1064384952187538,0.0645610466599464,-1.1002726554870603,-9.34465503692627,-1.455024242401123
149.20834827423096,0.1309094280004501,0.1081838235259056,0.1012129560112953,5.0278825759887695,-9.677335739135742,-0.3840901553630829
149.21335458755493,0.1780333071947097,0.0802585557103157,0.06805170327425,-5.5668134689331055,-9.43816089630127,0.6967114210128784
149.21836161613464,0.1762879788875579,0.1081838235259056,0.0767783522605896,1.0212141275405884,-9.75747776031494,0.8286793828010559
149.22336769104004,0.1780333071947097,0.0924758613109588,0.0977222993969917,-4.537052631378174,-9.409589767456056,-1.1788744926452637
149.22837376594543,0.1815239638090133,0.1116744801402092,0.127392902970314,5.44816255569458,-10.220170021057127,-0.945386290550232
149.23337960243225,0.1710519939661026,0.1256371140480041,0.125647559762001,-3.8987112045288086,-9.521218299865724,1.529144048690796
149.23838591575623,0.1972319334745407,0.1064384952187538,0.1186662465333938,3.95267391204834,-12.379111289978027,0.7682597041130066
149.24339199066162,0.167561337351799,0.0942211896181106,0.1553181707859039,-4.526665210723877,-8.04947280883789,0.8060454726219177
149.24839806556702,0.1326547563076019,0.1116744801402092,0.1396102011203766,5.459078311920166,-12.415881156921388,-2.2972092628479004
149.25340390205383,0.1361454129219055,0.0889851972460746,0.1553181707859039,-1.2021770477294922,-7.401388168334961,-0.9691141247749328
149.2584102153778,0.1623253524303436,0.0837492123246193,0.1518274992704391,4.07496976852417,-13.425406455993652,-1.1577032804489136
149.2634162902832,0.2181758880615234,0.0889851972460746,0.1622994840145111,-2.872647285461426,-6.132885932922363,2.8165414333343506
149.26842260360718,0.1989772617816925,0.1413450837135315,0.1500821709632873,2.861107349395752,-14.881422996520996,-2.5005781650543213
149.273428440094,0.1535987108945846,0.1535623967647552,0.1239022389054298,-3.912443637847901,-12.26710033416748,-1.7718429565429688
149.2784342765808,0.1431267261505127,0.1465810686349868,0.1588088274002075,4.8828887939453125,-11.58862018585205,-1.5337746143341064
149.28344058990479,0.1919959485530853,0.104693166911602,0.1186662465333938,-3.40769624710083,-4.835731506347656,2.4714818000793457
149.2884464263916,0.2286478579044342,0.1099291518330574,0.0942316427826881,-1.6347384452819824,-15.368056297302246,-3.7532742023468018
149.293452501297,0.2164305597543716,0.1012025028467178,0.0959769710898399,-5.254746437072754,-12.45911979675293,-0.9648198485374452
149.2984583377838,0.2373744994401931,0.0959665179252624,0.1465915143489837,4.604849338531494,-11.065435409545898,-0.7501403093338013
149.3034646511078,0.2164305597543716,0.0767678990960121,0.122156910598278,1.0056087970733645,-6.153622627258301,2.737736225128174
149.30847072601318,0.2286478579044342,0.1169104650616645,0.0697970315814018,-4.155149936676025,-15.732848167419434,-3.6136631965637207
149.3134765625,0.2007225900888443,0.1308731138706207,0.0994676277041435,-3.9503235816955566,-9.628520011901855,0.5171148777008057
149.31848239898682,0.1815239638090133,0.1064384952187538,0.1099396049976348,-0.0120705477893352,-12.196083068847656,-2.6374356746673584
149.3234887123108,0.167561337351799,0.0837492123246193,0.1588088274002075,4.4510416984558105,-5.151573181152344,2.690125226974488
149.3284945487976,0.1989772617816925,0.0750225633382797,0.1151755899190902,-4.792501449584961,-13.424702644348145,-1.0841550827026367
149.33350038528442,0.1815239638090133,0.1012025028467178,0.1081942766904831,1.5407958030700684,-6.906680107116699,1.8350780010223389
149.33850646018982,0.1815239638090133,0.104693166911602,0.122156910598278,-5.056401252746582,-15.311976432800291,-4.003782749176025
149.34351253509521,0.1326547563076019,0.0977118462324142,0.17102612555027,6.075547695159912,-5.898898124694824,1.7405316829681396
149.3485188484192,0.1605800241231918,0.0662959218025207,0.2006967216730117,-4.155764579772949,-9.288215637207031,-0.1995979249477386
149.353524684906,0.167561337351799,0.0750225633382797,0.1535728424787521,5.800236701965332,-3.464405298233032,3.461110115051269
149.35853099822998,0.1309094280004501,0.1099291518330574,0.1413555294275283,-5.65540885925293,-16.901206970214844,-2.949197292327881
149.3635377883911,0.15883469581604,0.1081838235259056,0.1780074387788772,4.80517578125,-8.106447219848633,1.1806130409240725
149.36854362487793,0.1815239638090133,0.0767678990960121,0.233857974410057,0.946053147315979,-9.205489158630373,0.9379420876502992
149.37354946136475,0.1832693070173263,0.0820038840174675,0.1919700801372528,6.320964336395264,-4.681735038757324,2.429072380065918
149.37855553627014,0.1605800241231918,0.1029478311538696,0.136119544506073,-3.919504642486572,-13.505313873291016,-2.5956335067749023
149.38356137275696,0.2007225900888443,0.085494540631771,0.1622994840145111,-0.5423784852027893,-7.641849517822266,0.0987206101417541
149.38856744766235,0.2024679183959961,0.0924758613109588,0.1745167821645736,-3.9136462211608887,-12.964729309082031,-1.4561042785644531
149.39357352256775,0.1640706807374954,0.0820038840174675,0.1518274992704391,1.7657546997070312,-6.841385841369629,1.3316950798034668
149.39857935905457,0.1780333071947097,0.0697865784168243,0.127392902970314,3.4307689666748047,-11.879522323608398,-0.651113748550415
149.40358519554138,0.1989772617816925,0.0697865784168243,0.0994676277041435,-4.214454650878906,-10.35957145690918,0.5769633054733276
149.40859127044678,0.1972319334745407,0.1134198084473609,0.1204115822911262,0.0801744610071182,-10.64291286468506,-0.5970235466957092
149.4135971069336,0.1780333071947097,0.085494540631771,0.0994676277041435,-4.19293737411499,-8.273248672485352,-0.5597838163375854
149.418603181839,0.148362711071968,0.0680412501096725,0.1239022389054298,5.184507369995117,-10.894506454467772,-1.8033227920532229
149.4236090183258,0.2094492465257644,0.0331346653401851,0.1186662465333938,-4.630189418792725,-9.039708137512209,1.0838623046875
149.42861485481262,0.1640706807374954,0.0820038840174675,0.1081942766904831,4.153107166290283,-10.534204483032228,0.6093266010284424
149.43362069129944,0.1797786355018615,0.0837492123246193,0.136119544506073,-4.9049224853515625,-9.47980499267578,0.9095457196235656
149.4386270046234,0.1326547563076019,0.0715319067239761,0.1308835595846176,4.954168319702148,-11.63558864593506,-2.31229567527771
149.44363284111023,0.1291640996932983,0.0488426275551319,0.1553181707859039,-0.3332484662532806,-7.9176740646362305,2.0453484058380127
149.44863867759705,0.1466173827648162,0.031389333307743,0.1396102011203766,4.923012733459473,-9.411681175231934,-1.000290870666504
149.45364451408386,0.1501080393791198,0.0680412501096725,0.1116849333047866,-3.977191925048828,-6.4916534423828125,1.6675443649291992
149.45865058898926,0.1256734281778335,0.0820038840174675,0.1291382312774658,-0.6008110046386719,-13.488351821899414,-3.594370126724243
