timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
240.19021677970886,-0.0017356002936139,-0.0017719186143949,0.0034745170269161,0.0896144360303878,-9.732515335083008,-0.2791042923927307
240.19522666931152,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
240.2002353668213,-0.0052262586541473,-2.658932498889044e-05,-1.6141464584507048e-05,0.1106874495744705,-9.670035362243652,-0.2174919247627258
240.20524382591248,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1301973313093185,-9.710404396057127,-0.2378602623939514
240.21025276184082,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1103625744581222,-9.749265670776367,-0.1990950405597686
240.2152624130249,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
240.22027134895325,-0.0017356002936139,0.0052093984559178,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.225280046463,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.2302885055542,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
240.23529839515686,-0.003480929415673,0.0052093984559178,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
240.24030709266663,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0699682161211967,-9.712136268615724,-0.2591356039047241
240.2453169822693,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.1103307455778122,-9.690750122070312,-0.2378871887922287
240.25032544136047,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.25533413887024,-0.003480929415673,0.0017187398625537,0.0034745170269161,0.0907163769006729,-9.72888469696045,-0.1791263818740844
240.26034307479858,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1101103574037551,-9.691476821899414,-0.2578827738761902
240.26535153388977,9.72897032625042e-06,0.0017187398625537,-0.0017614706885069,0.0701886042952537,-9.71140956878662,-0.2391400337219238
240.27036142349243,-0.0017356002936139,0.0017187398625537,0.0017291877884417,0.1100581139326095,-9.730728149414062,-0.2386865317821502
240.2753701210022,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
240.28037858009338,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0706293806433677,-9.70995807647705,-0.1991488635540008
240.28538823127747,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.2903971672058,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.1302814036607742,-9.72966766357422,-0.2182643562555313
240.29540586471558,9.72897032625042e-06,-2.658932498889044e-05,-0.0017614706885069,0.0905482321977615,-9.690359115600586,-0.2183181941509246
240.30041456222534,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.305424451828,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.3104329109192,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.1093969494104385,-9.73290729522705,-0.2986732721328735
240.31544160842896,9.72897032625042e-06,0.0052093984559178,0.0034745170269161,0.1106352061033248,-9.709287643432615,-0.1982956826686859
240.32045102119446,-0.0017356002936139,0.0052093984559178,0.0034745170269161,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.3254599571228,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0896144360303878,-9.732515335083008,-0.2791042923927307
240.33046865463257,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.33547735214233,-0.0052262586541473,-2.658932498889044e-05,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
240.34048700332642,9.72897032625042e-06,-2.658932498889044e-05,0.0052198460325598,0.0900552123785018,-9.73106288909912,-0.2391131222248077
240.34549570083618,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1300610154867172,-9.730393409729004,-0.2382599413394928
240.35050439834595,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0907686203718185,-9.6896333694458,-0.1983226239681244
240.35551404953003,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0902437716722488,-9.671822547912598,-0.2579096853733063
240.3605227470398,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.1105511337518692,-9.690024375915527,-0.2178916037082672
240.36553120613098,-0.0017356002936139,-2.658932498889044e-05,-0.0017614706885069,0.0701886042952537,-9.71140956878662,-0.2391400337219238
240.37054109573364,-0.0017356002936139,0.0034640692174434,0.0034745170269161,0.0702726766467094,-9.730672836303713,-0.2195441275835037
240.37554955482483,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.3805582523346,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
240.38556694984436,-0.003480929415673,0.0017187398625537,0.0034745170269161,0.1300610154867172,-9.730393409729004,-0.2382599413394928
240.39057683944702,0.0017550581833347,-2.658932498889044e-05,0.0034745170269161,0.1102466732263565,-9.67148780822754,-0.2574830949306488
240.3955852985382,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0699159801006317,-9.751387596130373,-0.2399393916130066
240.4005937576294,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.40560245513916,-0.003480929415673,-2.658932498889044e-05,0.0017291877884417,0.0894781202077865,-9.752504348754885,-0.2795039415359497
240.41061210632324,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1308266669511795,-9.64971160888672,-0.2166656553745269
240.415620803833,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
240.42062950134277,-0.0017356002936139,0.0052093984559178,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
240.42563891410828,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1099217981100082,-9.750717163085938,-0.2390862107276916
240.43064761161804,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0702726766467094,-9.730672836303713,-0.2195441275835037
240.4356563091278,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0901074558496475,-9.691811561584473,-0.2583093643188476
240.440664768219,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.44567465782166,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
240.45068311691284,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.0901074558496475,-9.691811561584473,-0.2583093643188476
240.45569157600403,-0.0052262586541473,-2.658932498889044e-05,0.0017291877884417,0.1304177194833755,-9.709678649902344,-0.2178646773099899
240.46070051193237,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
240.46570992469788,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1096173375844955,-9.73218059539795,-0.2786777019500732
240.47071862220764,0.0017550581833347,0.0052093984559178,0.0017291877884417,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.47572708129883,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
240.4807357788086,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1093969494104385,-9.73290729522705,-0.2986732721328735
240.48574542999268,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0906323045492172,-9.709622383117676,-0.1987222731113433
240.49075388908386,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0700522884726524,-9.731398582458496,-0.2395397126674652
240.49576377868652,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.5007722377777,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
240.5057806968689,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
240.51078963279724,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1098377257585525,-9.731454849243164,-0.2586821019649505
240.51579785346985,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.52080702781677,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0704089924693107,-9.710683822631836,-0.2191444486379623
240.52581644058228,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0902756005525589,-9.730337142944336,-0.2191175371408462
240.53082466125488,9.72897032625042e-06,-2.658932498889044e-05,-0.0017614706885069,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.53583431243896,-0.0017356002936139,0.0052093984559178,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.54084277153015,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.54585123062134,0.0035003875382244,-2.658932498889044e-05,0.0034745170269161,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.5508599281311,-0.0017356002936139,0.0052093984559178,0.0017291877884417,0.1100581139326095,-9.730728149414062,-0.2386865317821502
240.5558693408966,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.0899711400270462,-9.711800575256348,-0.2587090134620666
240.56087803840637,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.56588673591614,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.070324920117855,-9.691420555114746,-0.2387403696775436
240.57089614868164,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
240.5759048461914,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.5809133052826,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.58592176437378,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.59093165397644,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1102466732263565,-9.67148780822754,-0.2574830949306488
240.59593987464905,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.069884143769741,-9.692873001098633,-0.2787315249443054
240.6009485721588,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.60595798492432,-0.003480929415673,0.0052093984559178,0.0017291877884417,0.1300610154867172,-9.730393409729004,-0.2382599413394928
240.6109664440155,0.0035003875382244,-2.658932498889044e-05,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.61597514152527,-0.003480929415673,0.0034640692174434,0.0034745170269161,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.62098360061646,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0909890085458755,-9.6889066696167,-0.1783270239830017
240.62599325180054,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0909049361944198,-9.669644355773926,-0.197922945022583
240.63100171089172,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.1305540353059768,-9.689689636230469,-0.2174650132656097
240.6360101699829,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.1097536534070968,-9.712191581726074,-0.2782779932022095
240.641019821167,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1301973313093185,-9.710404396057127,-0.2378602623939514
240.64602828025818,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
240.65103697776794,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0897507518529892,-9.712526321411133,-0.2787045836448669
240.65604519844055,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
240.66105484962463,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.66606330871582,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.671071767807,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0896144360303878,-9.732515335083008,-0.2791042923927307
240.6760802268982,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.68108987808228,9.72897032625042e-06,-2.658932498889044e-05,-0.0035067999269813,0.070324920117855,-9.691420555114746,-0.2387403696775436
240.68609833717346,-0.003480929415673,-2.658932498889044e-05,0.0052198460325598,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.69110679626465,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.69611644744873,-0.0017356002936139,0.0034640692174434,0.0052198460325598,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.70112466812134,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
240.7061333656311,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1305540353059768,-9.689689636230469,-0.2174650132656097
240.7111418247223,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1100581139326095,-9.730728149414062,-0.2386865317821502
240.71615147590637,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
240.72115969657898,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0701886042952537,-9.71140956878662,-0.2391400337219238
240.72616815567017,-0.0052262586541473,0.0017187398625537,-1.6141464584507048e-05,0.1304699629545211,-9.67042636871338,-0.2370609194040298
240.73117804527283,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.73618626594543,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0904641598463058,-9.671095848083496,-0.2379141002893448
240.74119424819946,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.7462031841278,9.72897032625042e-06,-0.0017719186143949,-0.0017614706885069,0.0700522884726524,-9.731398582458496,-0.2395397126674652
240.7512128353119,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.1497594565153122,-9.71152114868164,-0.2774248123168945
240.7562210559845,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1299769431352615,-9.71113109588623,-0.2578558325767517
240.76122951507568,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
240.7662389278412,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1299769431352615,-9.71113109588623,-0.2578558325767517
240.77124738693237,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.1099740415811538,-9.711465835571287,-0.2582824230194092
240.77625584602356,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
240.78126549720764,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0701886042952537,-9.71140956878662,-0.2391400337219238
240.78627371788025,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0905482321977615,-9.690359115600586,-0.2183181941509246
240.79128217697144,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
240.7962908744812,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1303336471319198,-9.690415382385254,-0.2374605983495712
240.80130004882812,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.8063085079193,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0700522884726524,-9.731398582458496,-0.2395397126674652
240.8113169670105,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0702726766467094,-9.730672836303713,-0.2195441275835037
240.81632542610168,-0.0017356002936139,0.0017187398625537,-0.0017614706885069,0.0899711400270462,-9.711800575256348,-0.2587090134620666
240.82133507728577,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
240.82634329795837,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1097536534070968,-9.712191581726074,-0.2782779932022095
240.83135175704956,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
240.83636045455933,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
240.84136962890625,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
240.84637784957886,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
240.85138654708862,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.1098377257585525,-9.731454849243164,-0.2586821019649505
240.85639572143555,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.86140418052673,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.070545308291912,-9.69069480895996,-0.2187447845935821
240.86641263961792,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.8714210987091,-0.003480929415673,0.0034640692174434,-0.0035067999269813,0.1297565549612045,-9.711856842041016,-0.277851402759552
240.8764305114746,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0901074558496475,-9.691811561584473,-0.2583093643188476
240.8814389705658,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.8864471912384,0.0017550581833347,-2.658932498889044e-05,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.89145684242249,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
240.8964650630951,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.90147304534912,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.1104148179292678,-9.710013389587402,-0.2182912677526474
240.90648198127747,0.0017550581833347,0.0017187398625537,-1.6141464584507048e-05,0.1300610154867172,-9.730393409729004,-0.2382599413394928
240.9114911556244,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0895621925592422,-9.771767616271973,-0.2599080502986908
240.91649985313416,9.72897032625042e-06,0.0034640692174434,-0.0017614706885069,0.0704089924693107,-9.710683822631836,-0.2191444486379623
240.92150783538818,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
240.9265172481537,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
240.93152594566345,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1307744234800338,-9.688963890075684,-0.1974694430828094
240.93653416633606,-0.0017356002936139,0.0052093984559178,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
240.94154238700867,9.72897032625042e-06,-2.658932498889044e-05,-0.0017614706885069,0.0904119163751602,-9.71034812927246,-0.2187178581953048
240.94655203819275,9.72897032625042e-06,-2.658932498889044e-05,0.0069651752710342,0.070104531943798,-9.692147254943848,-0.2587359547615051
240.95156025886536,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
240.95656871795654,-0.003480929415673,0.0017187398625537,0.0034745170269161,0.0901915282011032,-9.711073875427246,-0.2387134432792663
240.96157813072205,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
240.96658635139465,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0907686203718185,-9.6896333694458,-0.1983226239681244
240.97159481048584,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
240.97660303115845,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0896144360303878,-9.732515335083008,-0.2791042923927307
240.98161244392395,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1301973313093185,-9.710404396057127,-0.2378602623939514
240.98662090301514,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.1103307455778122,-9.690750122070312,-0.2378871887922287
240.99162912368774,-0.003480929415673,-2.658932498889044e-05,0.0017291877884417,0.0906323045492172,-9.709622383117676,-0.1987222731113433
240.99663734436035,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
241.00164699554443,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.1099740415811538,-9.711465835571287,-0.2582824230194092
241.00665521621704,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0907686203718185,-9.6896333694458,-0.1983226239681244
241.01166343688965,9.72897032625042e-06,0.0017187398625537,-0.0017614706885069,0.0700522884726524,-9.731398582458496,-0.2395397126674652
241.01667284965515,9.72897032625042e-06,-2.658932498889044e-05,0.0052198460325598,0.1099740415811538,-9.711465835571287,-0.2582824230194092
241.02168107032776,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1107715219259262,-9.689298629760742,-0.1978960335254669
241.02668952941895,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
241.03169894218445,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904641598463058,-9.671095848083496,-0.2379141002893448
241.03670716285706,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0899711400270462,-9.711800575256348,-0.2587090134620666
241.04171562194824,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0898348242044448,-9.731789588928224,-0.259108692407608
241.04672384262085,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
241.05173325538635,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
241.05674147605896,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
241.06174969673157,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
241.06675815582275,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.0704089924693107,-9.710683822631836,-0.2191444486379623
241.07176733016968,-0.003480929415673,0.0034640692174434,0.0017291877884417,0.0899188965559005,-9.751051902770996,-0.2395128011703491
241.07677555084229,0.0017550581833347,-2.658932498889044e-05,0.0017291877884417,0.1102785021066665,-9.730002403259276,-0.2186909466981887
241.08178400993347,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
241.08679342269897,-0.0017356002936139,0.0017187398625537,0.0034745170269161,0.0708497688174247,-9.70923137664795,-0.1791532933712005
241.09180164337158,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
241.09681010246277,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0909049361944198,-9.669644355773926,-0.197922945022583
241.1018190383911,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0907686203718185,-9.6896333694458,-0.1983226239681244
241.10682773590088,-0.0052262586541473,0.0034640692174434,-0.0017614706885069,0.0899188965559005,-9.751051902770996,-0.2395128011703491
241.1118359565735,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0900233834981918,-9.672548294067385,-0.2779052555561065
241.1168441772461,0.0017550581833347,-2.658932498889044e-05,0.0017291877884417,0.1104148179292678,-9.710013389587402,-0.2182912677526474
241.1218523979187,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
241.12686204910278,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.070545308291912,-9.69069480895996,-0.2187447845935821
241.1318700313568,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
241.13687825202942,9.72897032625042e-06,-2.658932498889044e-05,0.0052198460325598,0.0903596729040145,-9.749600410461426,-0.1995216310024261
241.14188742637634,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1102466732263565,-9.67148780822754,-0.2574830949306488
241.14689564704895,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0898870676755905,-9.692537307739258,-0.2783049345016479
241.15190410614014,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.1099740415811538,-9.711465835571287,-0.2582824230194092
241.15691304206848,-0.0052262586541473,-2.658932498889044e-05,-1.6141464584507048e-05,0.0898348242044448,-9.731789588928224,-0.259108692407608
241.16192173957825,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0899711400270462,-9.711800575256348,-0.2587090134620666
241.16692996025085,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
241.17193913459778,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.1101944297552108,-9.710739135742188,-0.2382868528366089
241.17696595191956,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0899188965559005,-9.751051902770996,-0.2395128011703491
241.181978225708,-0.003480929415673,0.0052093984559178,-0.0017614706885069,0.0905482321977615,-9.690359115600586,-0.2183181941509246
241.18699097633362,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0898348242044448,-9.731789588928224,-0.259108692407608
241.19200348854065,9.72897032625042e-06,0.0017187398625537,-0.0017614706885069,0.1099740415811538,-9.711465835571287,-0.2582824230194092
241.197016954422,0.0017550581833347,0.0052093984559178,0.0017291877884417,0.0898870676755905,-9.692537307739258,-0.2783049345016479
241.20202922821045,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
241.20704174041748,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.1099740415811538,-9.711465835571287,-0.2582824230194092
241.21205520629883,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
